Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2012-03-05,151.01315307617188,154.38466436534787,149.59403686147718,153.2186366564617,65010,156.46517105102538,147.3914129638672,154.16025725593462,150.09427307779183,39.17491649036088,7460700,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,106.72000122070312,49.518001556396484,1364.3299560546875,0,0
2012-03-06,149.7205810546875,151.8447315050431,149.40421352640845,150.04598253235284,19790,156.00463943481446,147.7703253173828,153.7374309508976,150.07961600054648,33.77975446381173,7440910,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,104.69999694824219,49.83300018310547,1343.3599853515625,0,0
2012-03-07,151.0628662109375,153.57115959445755,147.74106220595633,148.51388557289818,13100,155.54365615844728,148.1014205932617,153.4827104993876,150.11818112219785,31.500450993354477,7454010,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,106.16000366210938,50.358001708984375,1352.6300048828125,0,0
2012-03-09,156.5946044921875,159.4915770355574,151.86273417443402,151.86273417443402,186220,155.38072662353517,148.53239532470704,153.77908135593444,150.3721983141136,51.72732475679404,7640230,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,107.4000015258789,50.073001861572266,1370.8699951171875,0,0
2012-03-12,155.3970184326172,159.075863301851,154.57447389236194,159.075863301851,22260,155.20718154907226,148.92947540283203,153.933170601375,150.5692797553146,46.79807146727258,7617970,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,106.33999633789062,49.75299835205078,1371.0899658203125,0,0
2012-03-13,160.9670867919922,161.7426035708433,156.27287488923014,156.27287488923014,93960,155.25654983520508,149.472666015625,154.60306738159977,150.977095885471,58.5420748341083,7711930,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,106.70999908447266,49.96799850463867,1395.949951171875,0,0
2012-03-14,164.525390625,167.13480543475535,158.75457342703734,159.16514281532272,204570,155.69263229370117,150.0731930541992,155.54805054784975,151.5084754123796,63.55179267541447,7916500,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,105.43000030517578,49.83000183105469,1394.280029296875,0,0
2012-03-15,169.3245391845703,170.15024436399412,162.8603020234575,164.2288759900412,220000,156.31150131225587,150.75650665283203,156.8600970849464,152.20723788518126,68.39007794238752,8136500,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,105.11000061035156,49.90800094604492,1402.5999755859375,0,0
2012-03-16,173.5078125,175.17747447420484,169.24698705710938,169.24698705710938,417100,157.0353576660156,151.39639862060548,158.44559379143294,153.0426617156537,76.79727442600745,8553600,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,107.05999755859375,50.37799835205078,1404.1700439453125,0,0
2012-03-19,175.15005493164062,177.640855049373,170.61551317365166,173.35266044381717,335530,158.00425491333007,152.14108459472655,160.03649485266925,153.9097251881336,78.41520939506717,8889130,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,108.08999633789062,50.132999420166016,1409.75,0,0
2012-03-20,175.86175537109375,177.91461632873296,173.35270308953469,174.33351165159144,146430,158.95111465454102,152.9243197631836,161.54366252131703,154.77069107932064,76.59764454509559,9035560,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,105.61000061035156,50.22800064086914,1405.52001953125,0,0
2012-03-21,175.1637725830078,176.5460316538108,173.35269257996924,174.36543781454742,58790,159.90510635375978,153.72731048583984,162.84081586070198,155.5705107722131,74.80486437264966,8976770,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,107.2699966430664,50.38800048828125,1402.8900146484375,0,0
2012-03-22,174.72584533691406,182.4765315599286,173.35270498193216,182.4765315599286,47890,160.84782180786132,154.54504333496095,163.97272343000424,156.3217824932344,77.36006369553259,8928880,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,105.3499984741211,50.62799835205078,1392.780029296875,0,0
2012-03-23,174.3061065673828,175.1728671258171,173.30249420777267,174.7440462529972,100930,161.77158279418944,155.31940063476563,164.95685515748315,157.0271241892024,81.07323081489848,8827950,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,106.87000274658203,51.119998931884766,1397.1099853515625,0,0
2012-03-26,172.94667053222656,175.17288621968933,167.60924087681272,171.64653651378612,1298610,162.764990234375,156.06693115234376,165.71778995515436,157.65148313172182,83.49241883750071,7529340,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,107.02999877929688,51.167999267578125,1416.510009765625,0,0
2012-03-27,172.80068969726562,175.1774422420667,167.6959084306822,171.52791219535698,53860,163.7678207397461,156.770234375,166.3923518354169,158.24562727075252,86.5221502360477,7475480,6311.483665971173,5124.604916953338,4165.346749938924,3206.088582924511,107.33000183105469,51.02299880981445,1412.52001953125,0,0
